1,0,0,1,-0.002764108333333333,0.013259194444444445,-3.648833333333334e-05,0.333484,0.20860419292461552,971.761,2,3.3326,3.45353,3.85626,4.73023,6.7075,9.84233,13.0536,19.5963,39.8976,200.0,73.4442,37.6196,25.4158,19.3013,13.2514,9.39502,7.68278,6.89594,6.66747
1,0,0,1,-0.0028060833333333336,0.012580833333333333,-4.4985000000000004e-05,0.333536,0.20502492557843327,987.193,2,3.33234,3.45321,3.85582,4.72957,6.70625,9.83986,13.0495,19.5877,39.8649,200.0,73.4974,37.6341,25.4226,19.3053,13.2533,9.39596,7.68335,6.89632,6.66772
1,0,0,1,-0.0028235555555555557,0.013912333333333334,-4.5378611111111115e-05,0.333589,0.2016370261358247,1002.64,2,3.33207,3.45287,3.85538,4.72891,6.70502,9.83746,13.0455,19.5794,39.8336,200.0,73.5481,37.648,25.4291,19.3092,13.2552,9.39689,7.68392,6.89671,6.66799
1,0,0,1,-0.0028484722222222223,0.013204166666666668,-4.364416666666667e-05,0.333643,0.1985499295356598,1018.09,2,3.3318,3.45254,3.85495,4.72827,6.70385,9.83518,13.0418,19.5717,39.8048,200.0,73.5946,37.6608,25.4352,19.3128,13.2569,9.39777,7.68447,6.89708,6.66826
1,0,0,1,-0.00286975,0.014443611111111112,-4.4495833333333335e-05,0.333699,0.19546283293549496,1033.55,2,3.33153,3.4522,3.85451,4.72762,6.70266,9.83289,13.038,19.564,39.776,200.0,73.6413,37.6737,25.4413,19.3164,13.2587,9.39867,7.68502,6.89747,6.66853
1,0,0,1,-0.002898527777777778,0.013653083333333335,-4.42975e-05,0.333755,0.1925940332552749,1049.03,2,3.33124,3.45187,3.85407,4.72698,6.70151,9.8307,13.0345,19.5567,39.7489,200.0,73.685,37.6857,25.4471,19.3199,13.2604,9.39953,7.68557,6.89785,6.66881
1,0,0,1,-0.00292025,0.014812222222222223,-4.495e-05,0.333812,0.18969830455868375,942.478,2,3.33096,3.45152,3.85363,4.72633,6.70034,9.82848,13.0308,19.5493,39.7217,200.0,73.7292,37.698,25.4529,19.3234,13.2621,9.4004,7.68612,6.89824,6.6691
1,0,0,1,0.07930916666666668,0.009504527777777778,6.278638888888888e-05,0.333857,0.18273113776989294,942.478,2,3.33073,3.45118,3.85309,4.72544,6.69847,9.8245,13.024,19.5342,39.6617,200.0,73.8305,37.7247,25.4652,19.3304,13.2654,9.40186,7.68691,6.89869,6.66932
1,0,0,1,0.07906194444444445,0.0050725833333333335,0.0003321777777777778,0.333876,0.1679505455289031,956.343,1,3.33063,3.45084,3.85241,4.72408,6.69526,9.81719,13.0109,19.5046,39.5395,200.0,74.0421,37.7795,25.4898,19.3443,13.2714,9.4044,7.68816,6.89926,6.66941
1,0,0,1,0.07876222222222223,0.004301972222222223,0.00040495833333333334,0.333894,0.15907141857776072,971.761,1,3.33054,3.4506,3.85195,4.72321,6.69327,9.81271,13.003,19.4867,39.4661,200.0,74.1702,37.8127,25.5047,19.3527,13.2752,9.40598,7.68894,6.89964,6.6695
1,0,0,1,0.07831472222222222,0.0062335,0.0002970166666666667,0.333918,0.1482522565323054,988.737,1,3.33042,3.4503,3.85139,4.72214,6.69083,9.80722,12.9932,19.4648,39.3769,200.0,74.327,37.8533,25.5229,19.363,13.2797,9.40792,7.68992,6.90011,6.66961
1,0,0,1,0.07796444444444445,0.006196722222222222,0.00011662083333333335,0.333942,0.14811589257706423,1004.18,1,3.3303,3.45017,3.85125,4.72197,6.69056,9.80681,12.9927,19.4638,39.3744,200.0,74.3303,37.8545,25.5236,19.3635,13.28,9.4081,7.69007,6.90023,6.66973
1,0,0,1,0.07765444444444446,0.006831000000000001,-5.0292777777777776e-05,0.333968,0.13655933384927554,1019.64,1,3.33017,3.44985,3.85065,4.72082,6.68795,9.80095,12.9823,19.4405,39.2795,200.0,74.4985,37.8979,25.5431,19.3745,13.2849,9.41018,7.6911,6.90074,6.66986
1,0,0,1,0.07735222222222222,0.00649,-0.00016424083333333334,0.333993,0.1372422995410715,1035.1,1,3.33004,3.44973,3.85053,4.7207,6.68784,9.8009,12.9824,19.4411,39.2835,200.0,74.4901,37.8961,25.5425,19.3742,13.2849,9.41024,7.6912,6.90085,6.66998
1,0,0,1,0.07707305555555556,0.006958250000000001,-0.00022480499999999999,0.33402,0.12614983662733872,1050.58,1,3.32991,3.44941,3.84994,4.71959,6.68531,9.79526,12.9724,19.4187,39.1927,200.0,74.6523,37.938,25.5613,19.3849,13.2896,9.41225,7.69221,6.90134,6.67012
1,0,0,1,0.07681500000000001,0.006515777777777778,-0.0002315338888888889,0.334046,0.12713360516157837,942.478,1,3.32978,3.44929,3.84983,4.71949,6.68525,9.79534,12.9727,19.4198,39.1991,200.0,74.6395,37.935,25.5602,19.3843,13.2894,9.41227,7.69228,6.90144,6.67024
1,0,0,1,0.18974138888888892,0.004055083333333333,-6.957944444444446e-05,0.334072,0.11921074477050934,942.478,1,3.32965,3.44903,3.84937,4.71865,6.68338,9.79121,12.9654,19.4036,39.1341,200.0,74.7562,37.9652,25.5738,19.392,13.2928,9.41375,7.69305,6.90183,6.67037
1,0,-2.450414177749909,1,0.26933222222222225,0.004031972222222222,0.000426,0.334098,0.12000257244338014,942.478,1,3.32952,3.44891,3.84925,4.71853,6.68328,9.7912,12.9656,19.4044,39.1389,200.0,74.7461,37.963,25.573,19.3917,13.2928,9.4138,7.69313,6.90194,6.67051
1,0,-4.191231658605313,1,0.37912222222222225,-0.0016504194444444443,0.0009276083333333333,0.334098,0.12093190998708232,942.478,1,3.32952,3.44892,3.84928,4.71861,6.68347,9.79164,12.9664,19.4062,39.1463,200.0,74.7326,37.9595,25.5714,19.3908,13.2924,9.41365,7.69306,6.90191,6.67051
1,0,-5.561287406496604,1,0.4817222222222222,-0.0005267833333333333,0.0013593944444444445,0.334092,0.12003007441754643,942.478,1,3.32955,3.44894,3.84929,4.71858,6.68335,9.79131,12.9658,19.4047,39.1395,200.0,74.7453,37.9627,25.5728,19.3915,13.2927,9.41375,7.69309,6.90191,6.67047
1,0,-6.726401078634793,1,0.5664583333333334,-0.0020597666666666665,0.001608563888888889,0.334085,0.11869164500812082,942.478,1,3.32958,3.44895,3.84927,4.71851,6.68314,9.79077,12.9648,19.4022,39.1292,200.0,74.7645,37.9675,25.5749,19.3927,13.2932,9.41393,7.69316,6.90192,6.67044
1,0,-7.753471472725507,1,0.6425944444444445,0.0014491611111111112,0.0016505416666666667,0.334087,0.12117770888119346,942.478,1,3.32957,3.44898,3.84936,4.7187,6.68363,9.79191,12.9668,19.407,39.1489,200.0,74.7284,37.9583,25.5708,19.3904,13.2922,9.41354,7.69298,6.90185,6.67045
1,0,-8.635983035261257,1,0.7478555555555555,-0.0007204722222222223,0.001454938888888889,0.334085,0.11937461069991676,942.478,1,3.32958,3.44896,3.8493,4.71857,6.68328,9.79109,12.9653,19.4036,39.1346,200.0,74.7545,37.965,25.5738,19.3921,13.2929,9.41382,7.69311,6.9019,6.67044
